5.016007901171175, 2.05688945054569
5.035441232365058, 2.096592905776862
5.0603176956757485, 2.097529451055558
5.050331122701114, 2.097036313615564
5.048081894553673, 2.0572328793601904
5.087623325385673, 2.098367056953285
5.080065918810274, 2.097774980132322
5.075207586011802, 2.0574778886153386
5.067695163999352, 2.0570339609550206
5.105017356392545, 2.098958440678759
5.107281579394302, 2.057821317429839
5.134707167938757, 2.0995489580348727
5.1246906052554895, 2.0989570544877822
5.136881421814616, 2.0581155364646633
5.164576917736763, 2.1007320720335656
5.161915331095626, 2.100065574084536
5.15442540136465, 2.099695721004541
5.164007113272746, 2.058360545719811
5.184340135725606, 2.101026984163878
5.184205182036759, 2.100582536681944
5.2067424480741105, 2.1019143196628978
5.1992300260616595, 2.1014703920025797
5.193629447974534, 2.058728839334958
5.2241364790809826, 2.102505703388372
5.223251782676322, 2.0590971329501047
5.253841285481511, 2.103145603798034
5.243809727943926, 2.102504317197395
5.2552807914958715, 2.0592924126039605
5.28362106615362, 2.104032419475437
5.273634493178984, 2.103539282035443
5.2848806339161865, 2.0595866316387847
5.310859219019122, 2.104647801632197
5.303324304725197, 2.104129799391557
5.328410695996314, 2.105757707419928
5.3183941333130464, 2.1051658038728376
5.312051309937265, 2.0599797900545775
5.35555138230876, 2.1060520997286245
5.355416428619914, 2.10560765224669
5.344080318756815, 2.060175069708433
5.372945413315632, 2.1066434834540986
5.377638802716623, 2.1059023911031307
5.371206010214944, 2.060420078963581
5.363693588202493, 2.0599761513032635
5.4028151631136385, 2.1078265974527914
5.39279860043037, 2.1072346939057005
5.392663646741524, 2.1067902464237664
5.403280003597442, 2.0607635077780815
5.3932934306228075, 2.060270370338088
5.43009080311493, 2.108565437243422
5.422488411976582, 2.1078252112618143
5.432879846017756, 2.0610577268129058
5.462299750186276, 2.1093533135398563
5.45231317721164, 2.108860176099862
5.474850443248992, 2.110191959080816
5.462479688438071, 2.06135194584773
5.489785318147995, 2.1107835160801622
5.4820479733208005, 2.109598842616621
5.504450285669306, 2.1104861781156403
5.489627872177675, 2.061671029683201
5.522024254927973, 2.1116701584836934
5.519340176005361, 2.110929585954342
5.519205222316514, 2.0618911741377026
5.549344879492214, 2.112557147434969
5.541787472916815, 2.1119650706140063
5.54160753466502, 2.1113724739714272
5.566738910499086, 2.113148531160443
5.548805064736829, 2.062185393172527
5.541292642724378, 2.061741465512209
5.596428722045298, 2.113739048516557
5.5864121593620295, 2.1131471449694663
5.5784498917200915, 2.0626277613679957
5.6262085027174065, 2.11462586419396
5.61619194003414, 2.1140339606468697
5.608049734140406, 2.06292198040282
5.641233346742308, 2.115513719514596
5.645881751580351, 2.114624478002983
5.637627084279245, 2.0631421248573223
5.668419017617703, 2.115956260983937
5.685858033187523, 2.116695793870056
5.669678585380269, 2.0634114790915
5.71556283958805, 2.117335694279718
5.705531282050467, 2.1166944076790792
5.699278427800583, 2.0637056981263244
5.730572688758635, 2.1181741665468055
5.735266078159627, 2.1174330741958376
5.7264940883846105, 2.064247005702762
5.7189816663721595, 2.063803078042444
5.760262500304846, 2.1187646839029193
5.75024593762158, 2.118172780355829
5.756093930804925, 2.0645412247375865
5.748581508792474, 2.0640972970772684
5.789967306705375, 2.1194045843125813
5.779935749167792, 2.1187632977119426
5.802517999768092, 2.120243229853541
5.788167924187422, 2.064884653552087
5.778181351212788, 2.0643915161120927
5.817182967289402, 2.1199458918890186
5.834576998296273, 2.120537275614493
5.815293615645553, 2.065129662807235
5.815158661956707, 2.0646852153253006
5.8472776399021535, 2.121869751690935
5.854340216285117, 2.1208321877448055
5.854160278033321, 2.120239591102227
5.844803488939969, 2.06512758352077
5.837291066927519, 2.0646836558604518
5.879381622993284, 2.122311946612532
5.869365060310017, 2.1217200430654417
5.874470808204706, 2.065644026296561
5.9090864293938115, 2.122951847022194
5.899099856419177, 2.1224587095822
5.924096278564397, 2.1237903192892817
5.904093142906495, 2.0660123199117075
5.903958189217648, 2.0655678724297735
5.936212120851942, 2.123196856277342
5.953966028362403, 2.124973433287974
5.943949465679137, 2.1243815297408837
5.943769527427341, 2.1237889330983046
5.933692985326808, 2.066306538946532
5.926180563314358, 2.065862611286214
5.973729246351246, 2.125268345418287
5.9735942926623995, 2.124823897936353
5.9632253509027, 2.066378534240389
5.996064081855328, 2.1259334571763393
6.0134506154350404, 2.1265001493750395
5.995276852003723, 2.0666478884745674
6.040711260582018, 2.127189606112122
6.033153854006619, 2.126597529291159
6.0224925125877515, 2.0671891960510047
6.072920207653362, 2.127977482408556
6.0629336346787275, 2.1274843449685625
6.05456650597025, 2.067532624865505
6.102610019199574, 2.12856799976467
6.092623446224939, 2.1280748623246764
6.084166348390563, 2.0678268439003293
6.074179775415929, 2.0673337064603357
6.129915648909499, 2.1294056056623973
6.113766190810877, 2.0681210629351536
6.147309679916369, 2.1299969893878714
6.143366033231191, 2.068415281969978
6.133379460256558, 2.0679221445299842
6.174630304480611, 2.130883978339147
6.167072897905213, 2.1302919015181843
6.166937944216367, 2.12984745403625
6.192024335487482, 2.131475362064621
6.170581693815218, 2.0689565895464157
6.163069271802768, 2.0685126618860976
6.221729141888011, 2.132115262474283
6.211697584350428, 2.1314739758736443
6.200136551672585, 2.0691026594205955
6.251493927705803, 2.132952695098138
6.241477365022537, 2.1323607915510476
6.229781378655846, 2.0695450276160643
6.222268956643396, 2.069101099955746
6.281198734106332, 2.1335925955078
6.271167176568748, 2.132951308907161
6.259336236513213, 2.0696910974902436
6.308504363816257, 2.134430201405527
6.308346917845937, 2.1339116793432704
6.291455214458659, 2.070182675465389
6.281468641484024, 2.069689538025395
6.338126698518045, 2.1347984950206738
6.330591784224121, 2.1342804927800336
6.318625890479738, 2.0705758338811817
6.355513232097759, 2.135365187219374
6.348180748337104, 2.0707219037553615
6.38520304364397, 2.135955704575488
6.3752164706693355, 2.1354625671354937
6.380254741719601, 2.071065332569862
6.412508673353897, 2.1367933104732146
6.404951266778496, 2.136201233652252
6.4274435482529, 2.137384867472561
6.409854584139917, 2.071359551604686
6.434686062887658, 2.1369399001690104
6.457110867517637, 2.137901310248352
6.439544395686128, 2.0719500689608
6.429557822711494, 2.071456931520806
6.474527390805982, 2.138566768554149
6.486643233093527, 2.1379733055422094
6.466670087144258, 2.0721950782159477
6.459157665131808, 2.07175115055563
6.504217202352193, 2.1391572859102626
6.494200639668926, 2.138565382363172
6.496269929564572, 2.072489297250772
6.531402873227589, 2.139599827379604
6.548841888797409, 2.1403393602657226
6.528253953821172, 2.0725364277439833
6.576117528798702, 2.1410782000563535
6.568515137660355, 2.140337974074746
6.5554246298422525, 2.072929586159776
6.608401450141627, 2.1421129916205293
6.5983848874583595, 2.1415210880734388
6.5875436077876985, 2.0734211641349214
6.577557034813064, 2.0729280266949273
6.635542136454075, 2.1424073839292257
6.628029714441625, 2.1419634562689076
6.614691791527302, 2.0737402479703917
6.652951162315261, 2.143048150708248
6.632078325107016, 2.074306940169092
6.682640973861473, 2.1436386680643618
6.672654400886839, 2.1431455306243676
6.66167816752733, 2.074601159203916
6.6516915945526955, 2.074108021763922
6.709946603571399, 2.144476273962089
6.709789157601077, 2.1439577518998325
6.688893828111357, 2.0751424667803535
6.6813814060989065, 2.074698539120036
6.727340634578268, 2.145067657687563
6.732034023979263, 2.1443265653365953
6.720967821493857, 2.0754858955948543
6.710981248519222, 2.07499275815486
6.7569554718529, 2.1454112597759356
6.748093512951987, 2.075730904850002
6.786630288544797, 2.1459523940785012
6.776613725861529, 2.1453604905314108
6.777648370809351, 2.075876974724182
6.816500038342801, 2.1471355080771937
6.806483475659536, 2.146543604530103
6.807293197792615, 2.0763193429196507
6.799780775780165, 2.075875415259333
6.843640724655249, 2.14742990038589
6.843505770966403, 2.146985452903956
6.8610347556621205, 2.1480212841113646
6.836938024775876, 2.07676171111512
6.865728145063112, 2.1472801917603963
6.890739562062648, 2.1486611845210266
6.8807529890880135, 2.1481680470810325
6.868967033595427, 2.0769569907689753
6.917910238083727, 2.1490543429368194
6.896115217335029, 2.077276074604446
6.950194159426654, 2.150089134500995
6.9401775967433865, 2.1494972309539047
6.928166718436054, 2.077545428838624
6.9798989658271795, 2.150729034910657
6.9698674082895975, 2.1500877483100185
6.94791494157058, 2.0777909579153886
6.970204792511713, 2.0783079205127963
7.0072045955371065, 2.151566640808384
7.007047149566785, 2.1510481187461274
7.002211309049788, 2.0784291255863296
7.036804437957421, 2.1518608598432083
7.0292920159449706, 2.1514169321828907
7.054198468964292, 2.152452243568683
7.029426969633817, 2.078970433162767
7.021914547621365, 2.0785265055024493
7.083888280510503, 2.1530427609247966
7.0738717178272355, 2.1524508573777057
7.0615009630163135, 2.0793138619772673
7.051514390041679, 2.0788207245372736
7.11359308691103, 2.153682661334458
7.103606513936396, 2.1531895238944645
7.088716623600342, 2.079855169553705
7.081204201587892, 2.079411241893387
7.143282898457241, 2.154273178690572
7.1332963254826085, 2.1537800412505783
7.118316466020656, 2.0801493885885294
7.110804044008206, 2.0797054609282113
7.173047684275036, 2.155110611314427
7.163031121591769, 2.1545187077673367
7.14791630844097, 2.0804436076233537
7.147781354752124, 2.0799991601414196
7.200210862868956, 2.155479078203446
7.192675948575032, 2.1549610759628055
7.177516150861284, 2.080737826658178
7.170003728848834, 2.08029389899786
7.21759739644867, 2.156045770402146
7.207160977844546, 2.081180194853647
7.2472722131405645, 2.1565869047047115
7.237255650457299, 2.155995001157621
7.239279955789994, 2.081671772828792
7.229293382815359, 2.081178635388798
7.276977019541092, 2.1572268051143735
7.26694546200351, 2.156585518513735
7.266405647248125, 2.0819167820839404
7.258893225235673, 2.0814728544236223
7.306666831087305, 2.1578173224704873
7.29668025811267, 2.157324185030493
7.295982997386964, 2.082136926538442
7.3342198758934485, 2.1594697487517602
7.333882491671331, 2.1583586300469246
7.326370069658881, 2.157914702386607
7.351276522678202, 2.158950013772399
7.325605332088753, 2.082505220153589
7.318092910076303, 2.082061292493271
7.366301366703104, 2.159837869093035
7.370949771541148, 2.158948627581422
7.35767932547125, 2.0828486489680893
7.347692752496616, 2.082355511528095
7.395991178249315, 2.1604283864491487
7.39332959160818, 2.1597618885001193
7.387279167891564, 2.0831428680029136
7.4256959846498445, 2.1610682868588107
7.415664427112261, 2.1604270002581716
7.4155294734234145, 2.1599825527762375
7.414494828475591, 2.083684175579351
7.406982406463141, 2.0832402479190333
7.452911645233873, 2.161609594435248
7.452776691545027, 2.161165146953314
7.444049686332957, 2.0838302454535307
7.485075607742268, 2.162249321571038
7.475089034767634, 2.161756184131044
7.4760786951525064, 2.0840255251073865
7.514750424434163, 2.1627904558736035
7.504778846313845, 2.1623467014871576
7.503316848018009, 2.0846409072641463
7.541936095309558, 2.1632329973429445
7.559375110879377, 2.1639725302290636
7.5353683491190315, 2.084910261498324
7.586605766317722, 2.1645632208590495
7.5864483203474, 2.164044698796793
7.564968191539346, 2.0852044805331484
7.616160624175088, 2.164709290733229
7.592183852123374, 2.085745788109586
7.592048898434528, 2.085301340627652
7.633599639744907, 2.165448823619348
7.621716217699265, 2.0858177834034435
7.6633044461454345, 2.16608872402901
7.6532728886078525, 2.165447437428371
7.651383536964002, 2.086334226179235
7.692979262837331, 2.1666298583315755
7.683007684717013, 2.1661861039451296
7.680983379384316, 2.086628445214059
7.72268406923786, 2.1672697587412375
7.712652511700276, 2.166628472140599
7.713057372766815, 2.0869718740285594
7.70307079979218, 2.0864787365885653
7.7523588859297545, 2.167810893043803
7.742387307809435, 2.167367138657357
7.742657215187129, 2.0872660930633837
7.7326706422124944, 2.0867729556233896
7.782063692330282, 2.168450793453465
7.7720771193556475, 2.167957656013471
7.7698728757711555, 2.0878074006398215
7.762360453758705, 2.0873634729795034
7.8117385090221765, 2.1689919277560303
7.8017669309018585, 2.168548173369585
7.7994052413470465, 2.0878793959336783
7.841443315422706, 2.1696318281656923
7.831456742448071, 2.169138690725698
7.814317623964576, 2.0883968783527025
7.821560138599334, 2.087951911049152
7.871118132114602, 2.170172962468258
7.868456545473465, 2.1695064645192286
7.846301648221178, 2.0884440088459133
7.898438756678842, 2.1710599514195335
7.898281310708522, 2.170541429357277
7.87590149064149, 2.0887382278807376
7.93051275006134, 2.171403380234034
7.920526177086706, 2.1709102427940397
7.905576307333386, 2.0892793621833032
7.895559744650119, 2.0886874586362127
7.957818379771267, 2.1722409861317606
7.957660933800946, 2.171722464069504
7.935191144608017, 2.0896229642716757
7.9252045716333805, 2.0891298268316816
7.989892373153764, 2.172584414946261
7.97990580017913, 2.1720912775062673
7.962406805192043, 2.0901642718481135
7.962271851503197, 2.089719824366179
8.017108033737792, 2.1731257225226988
8.009595611725342, 2.172681794862381
7.991916678486461, 2.0901621925616483
8.032042908636797, 2.173717279522045
8.046707876158106, 2.173419941557523
8.02153901318825, 2.0905304861767946
8.014004098894326, 2.0900124839361545
8.064116902019293, 2.1740607083365457
8.03645139580578, 2.0910479685958188
8.051071378764142, 2.090602481470652
8.093806713565506, 2.174651225692659
8.08382014059087, 2.1741580882526654
8.065961269100196, 2.0910458893093535
8.123496525111715, 2.175241743048773
8.113509952137083, 2.174748605608779
8.098035262482693, 2.091389318123854
8.153186336657928, 2.1758322604048868
8.143199763683295, 2.1753391229648926
8.127635104903007, 2.091683537158678
8.11764853192837, 2.091190399718684
8.180401997241958, 2.1763735679813245
8.172889575229505, 2.1759296403210064
8.154760796361138, 2.0919285464138264
8.19533687214096, 2.1769651249806707
8.210001839662269, 2.176667787016149
8.186924758869534, 2.0925682735496163
8.17689320133195, 2.0919269869489776
8.227410865523456, 2.177308553795171
8.214050450327662, 2.0928132828047645
8.254716495233382, 2.1781461596928984
8.254559049263062, 2.177627637630642
8.246124443710162, 2.093156711619265
8.236137870735526, 2.0926635741792707
8.286790488615882, 2.1784895885073987
8.276803915641246, 2.1779964510674046
8.27325013516829, 2.093401720874413
8.273115181479444, 2.0929572733924786
8.316465305307776, 2.179030722809964
8.306493727187458, 2.1785869684235184
8.305324128550787, 2.0937451496889135
8.295337555576154, 2.0932520122489193
8.34615511685399, 2.1796212401660777
8.34349353021285, 2.1789547422170488
8.336003600481874, 2.178584889137053
8.33249480457187, 2.0941383081047062
8.375844928400198, 2.1802117575221915
8.365828365716933, 2.179619853975101
8.365693412028087, 2.179175406493167
8.36207215471071, 2.094358452559208
8.402985614712644, 2.180506149830888
8.395473192700194, 2.18006222217057
8.391694489412494, 2.094726746174355
8.435224551492624, 2.181392792234419
8.432562964851488, 2.1807262942853898
8.425073035120512, 2.180356441205394
8.421339316395759, 2.0951691143698237
8.413826894383309, 2.094725186709506
8.462387730086544, 2.1817612591234377
8.45485281579262, 2.1812432568827975
8.450939158816073, 2.095463333404648
8.443426736803623, 2.0950194057443303
8.492234987603076, 2.182870298541808
8.492077541632757, 2.1823517764795515
8.480561493517861, 2.0958316270197948
8.524308980985573, 2.183213727356309
8.51432240801094, 2.1827205899163147
8.551524641569603, 2.183755034932746
8.551389687880757, 2.183310587450812
8.525028733992755, 2.0964951793129982
8.583688604077999, 2.184394762068536
8.573657046540415, 2.1837534754678973
8.573522092851569, 2.1833090279859633
8.557057742812304, 2.096690458966854
8.613363420769893, 2.1849358963711016
8.603346858086628, 2.184343992824011
8.586657585232619, 2.0969846780016783
8.642978258044522, 2.185279498459474
8.613873245816649, 2.0975259855781156
8.606360823804199, 2.097082057917798
8.65552895110724, 2.186118144000434
8.66272648117905, 2.1855250275362383
8.645947239199145, 2.0978694143926164
8.63596066622451, 2.0973762769526223
8.685061316683132, 2.186190139294291
8.69997369930066, 2.186707621713315
8.673072930657277, 2.0981144236477642
8.665560508644827, 2.0976704959874466
8.714638666821973, 2.186410283748793
8.73204769268316, 2.187051050527815
8.702650280796114, 2.0983345681022665
8.759308337830134, 2.1877405072648974
8.751750931254737, 2.187148430443935
8.724805178048403, 2.0984070832177397
8.720981490197754, 2.0534184283398007
8.710994917223118, 2.0529252908998066
8.747095028989534, 2.0989240458151475
8.791412320921264, 2.1881827021864946
8.781440742800946, 2.1877389478000486
8.748152166218834, 2.0538115867555935
8.77910154552761, 2.0990452508886808
8.818642976359609, 2.1887733928164805
8.818508022670763, 2.188328945334546
8.780436087561757, 2.0548463783197692
8.777752008639144, 2.054105805790418
8.770284571189645, 2.0538100272907447
8.808701387947924, 2.099339469923505
8.791877161405068, 2.052030677898159
8.850716969742106, 2.189116821630981
8.840730396767473, 2.1886236841909867
8.807666743000102, 2.055437068949755
8.807509297029782, 2.0549185468874986
8.809226207848994, 2.0524739124629887
8.83591704853195, 2.099880777499943
8.835782094843104, 2.0994363300180083
8.880406781288318, 2.1897073389870947
8.870420208313686, 2.1892142015471006
8.837244093138942, 2.055657213404257
8.838916019395203, 2.053064429819102
8.828899456711937, 2.0524725262720116
8.86542692182637, 2.0998786982134776
8.857914499813916, 2.0994347705531595
8.854660616427285, 2.0563226717100536
8.910096592834531, 2.1902978563432085
8.900065035296947, 2.1896565697425694
8.85935400582828, 2.055581579359086
8.866236643959446, 2.0539514187703776
8.866079197989126, 2.053432896708121
8.895026764246683, 2.100172917248302
8.88751434223423, 2.099728989587984
8.881823795021209, 2.0566911385990725
8.874288880727281, 2.0561731363584324
8.937312253418558, 2.190839163919646
8.937154807448238, 2.1903206418573893
8.898310637341943, 2.054294847584878
8.88832406436731, 2.0538017101448838
8.92710075762918, 2.1005163460628022
8.911491114285944, 2.057207581374864
8.903978692273494, 2.056763653714546
8.913320486512529, 2.0551333198519655
8.969386246801058, 2.191182592734146
8.959399673826422, 2.1906894552941525
8.918013875913523, 2.0543922275009976
8.956700600049494, 2.1008105650976265
8.94365507679434, 2.0578473085106537
8.933623519256756, 2.057206021910015
8.940461172824975, 2.055427712160662
8.932903766249577, 2.0548356353396993
8.999076058347267, 2.19177311009026
8.989089485372634, 2.191279972650266
8.955441032286927, 2.056167418320653
8.983826291507626, 2.101055574352775
8.970825752815418, 2.0582404669264465
9.02876586989348, 2.192363627446374
9.018779296918847, 2.1918704900063797
8.987560010232375, 2.056658996295798
8.977573437257739, 2.0561658588558043
9.013426133927936, 2.1013497933875986
9.002944730760866, 2.058732044901592
9.058365712313794, 2.192657846481198
9.048379139339161, 2.192164709041204
9.017414765176063, 2.0577927272409426
9.014753178534928, 2.0571262292919132
9.007263248803952, 2.0567563762119176
9.043025976348254, 2.101644012422423
9.035513554335804, 2.1012000847621053
9.03270951657866, 2.059569477525447
9.030025437656047, 2.058828904996095
9.085536388334873, 2.193051004896991
9.04455545148851, 2.058087119549639
9.036998044913112, 2.0574950427286764
9.036863091224266, 2.057050595246742
9.075084974876432, 2.101938058183375
9.065113396756114, 2.1014943037969296
9.062309358998974, 2.0598636965602712
9.05962528007636, 2.0591231240309193
9.059445341824567, 2.0585305273883407
9.117730340551901, 2.1937894981398776
9.115068753910766, 2.193123000190848
9.074065324782929, 2.058085040263174
9.102225661188882, 2.1022324504920715
9.094713239176428, 2.101788522831754
9.089540014437318, 2.0604543871902568
9.089360076185521, 2.059861790547678
9.089180137933727, 2.059269193905099
9.08900019968193, 2.05867659726252
9.144960995990246, 2.194380188769863
9.144803550019926, 2.1938616667076065
9.137268635725999, 2.1933436644669664
9.131825503609196, 2.102526669526896
9.121599012965497, 2.060748432951209
9.118914934042888, 2.0600078604218575
9.111402512030438, 2.05956393276154
9.111222573778644, 2.0589713361189608
9.177019994518428, 2.1946742345308152
9.16704841639811, 2.1942304801443697
9.163809527865794, 2.102573800020107
9.15128882451171, 2.0613389503073227
9.1486047455891, 2.0605983777779713
9.148447299618777, 2.0600798557157147
9.206799775190536, 2.1955610502082186
9.2041381885494, 2.194894552259189
9.196603274255473, 2.194376550018549
9.191025188449824, 2.1031151075965444
9.183512766437374, 2.1026711799362268
9.180978636057922, 2.0619294676634365
9.178317049416787, 2.0612629697144076
9.17078213512286, 2.060744967473767
9.170647181434013, 2.060300519991833
9.233940461502982, 2.195855442516915
9.226428039490532, 2.195411514856597
9.220580046307187, 2.103261177470724
9.210668447604135, 2.0625199850195504
9.207984368681522, 2.061779412490199
9.200471946669072, 2.061335484829881
9.265999460031168, 2.196149488277867
9.256027881910846, 2.195705733891421
9.250224873290453, 2.103703545666193
9.240358259150348, 2.063110502375664
9.237696672509209, 2.062444004426635
9.230206742778233, 2.062074151346639
9.295614297305796, 2.1964930903662396
9.28562772433116, 2.1959999529262455
9.28229886667295, 2.1040469744806933
9.272312293698313, 2.1035538370406996
9.270048070696557, 2.063701019731778
9.267363991773948, 2.062960447202426
9.259896554324442, 2.062664668702753
9.322919927015722, 2.1973306962639665
9.322762481045402, 2.1968121742017104
9.309424558131077, 2.1042919837358416
9.29973788224277, 2.0642915370878914
9.29707629560163, 2.0636250391388624
9.289586365870655, 2.063255186058867
9.354993920398218, 2.1976741250784673
9.345007347423582, 2.197180987638473
9.341408582387679, 2.1043391142290524
9.329427693788983, 2.064882054444005
9.326766107147844, 2.0642155564949762
9.319276177416867, 2.0638457034149806
9.382209580982245, 2.1982154326549046
9.382052135011925, 2.197696910592648
9.371008424807993, 2.1046333332638767
9.359117505335192, 2.065472571800119
9.356455918694056, 2.0648060738510896
9.414283574364745, 2.1985588614694054
9.404297001390109, 2.1980657240294112
9.398179100829072, 2.10502649167967
9.386348160773537, 2.066063262430105
9.386168222521743, 2.065470665787526
9.378655800509293, 2.065026738127208
9.441499234948772, 2.1991001690458427
9.441364281259926, 2.1986557215639086
9.427823927812334, 2.1054688598751388
9.420311505799884, 2.1050249322148207
9.41603797231975, 2.0666537797862183
9.415880526349426, 2.0661352577239622
9.471054092806138, 2.1992462389200225
9.4573787856697, 2.105614929749318
9.445682799303011, 2.0670961479816876
9.438125392727613, 2.066504071160725
9.5006989197894, 2.1996886071154913
9.515633794688405, 2.2002801641148375
9.486933643527067, 2.105760999623498
9.477891746374354, 2.067884024278122
9.467905173399721, 2.0673908868381283
9.522831324760215, 2.1996870476506425
9.545188652545768, 2.2004262339890173
9.516533485947381, 2.106055218658322
9.50902106393493, 2.105611290998004
9.507566563066252, 2.0684251585806877
9.497550000382983, 2.067833255033597
9.560078542881826, 2.200869641827719
9.574743510403135, 2.2005723038631966
9.546088343804747, 2.1062012885325014
9.534797218504597, 2.0690158492106736
9.527284796492147, 2.0685719215503555
9.592152536264322, 2.2012130706422193
9.552191249511466, 2.0696072329361477
9.57564320166211, 2.106347358406681
9.556884638912457, 2.06886614058518
9.621752378684636, 2.2015072896770436
9.611765805710004, 2.2010141522370494
9.590578076561115, 2.1069389154060274
9.579331935823912, 2.069901625244844
9.571774529248515, 2.0693095484238815
9.596725966830785, 2.0704930089703186
9.65144219023085, 2.2020978070331574
9.641455617256213, 2.2016046695931633
9.620087949855531, 2.106936836119562
9.608841809118328, 2.069899545958379
9.626415778376995, 2.071083526326432
9.623754191735859, 2.070417028377403
9.678657850814876, 2.2026391146095947
9.67852289712603, 2.2021946671276607
9.649687792275845, 2.1072310551543865
9.642175370263395, 2.106787127494069
9.656285528175001, 2.072266640325125
9.653601449252392, 2.0715260677957734
9.646089027239942, 2.0710821401354553
9.710731844197372, 2.2029825434240955
9.70074527122274, 2.2024894059841014
9.67928763469616, 2.1075252741892108
9.671775212683709, 2.107081346528893
9.685885370595315, 2.072560859359949
