5.1388885709009875, 2.0993126255188113
5.140927232810112, 2.0574285714285714
5.133616718620359, 2.056982996385058
5.168194335844663, 2.100500825634846
5.165813242442989, 2.0998324630695766
5.158494764730152, 2.0994611505333154
5.170328560030778, 2.05772562145758
5.163018045841024, 2.057280046414067
5.195103080340499, 2.101169188200116
5.187816456719993, 2.100500825634846
5.202209197437802, 2.0577751297957483
5.226896118993616, 2.1020355841180582
5.217138148709833, 2.101540500736377
5.229131214472109, 2.058319721515598
5.229178995610605, 2.0578741464720847
5.2538022089817575, 2.102728700852412
5.246507621838169, 2.1021346007943946
5.25854846873894, 2.058468246530102
5.285576666081015, 2.103768375953943
5.27582931382801, 2.1031742758959253
5.290381325007469, 2.0589633299117835
5.314946139209351, 2.1043624760119606
5.305198786956345, 2.103768375953943
5.319782652228135, 2.0592603799407923
5.310024681944353, 2.058765296559111
5.3418628472282705, 2.104956576069978
5.334552333038516, 2.104511001026465
5.346736523354773, 2.0595079216316328
5.358968494809525, 2.105550676127996
5.3761378505754385, 2.059804971660642
5.368827336385685, 2.0593593966171286
5.385845385213031, 2.1065160887222745
5.378558761592525, 2.1058477261570046
5.37860654273102, 2.1054021511134913
5.402958996317368, 2.10703592627304
5.407986633890133, 2.060151530027819
5.4298597772901225, 2.107778551345562
5.422565190146533, 2.107184451287544
5.43490865092444, 2.060696121747668
5.434964395586018, 2.0601762841969027
5.461634234389379, 2.1088182264470925
5.451886882136374, 2.108224126389075
5.464309978145105, 2.0609931717766767
5.456999463955352, 2.060547596733164
5.4909983985023265, 2.109461834843278
5.481256355264709, 2.1088182264470925
5.4961587614597995, 2.061339730143854
5.486400791176018, 2.0608446467621726
5.52034132655372, 2.1103034765921365
5.510593974300715, 2.109709376534119
5.523112632586437, 2.0615872718346946
5.523160413724932, 2.0611416967911813
5.549705490666668, 2.110947084988322
5.5399634474290504, 2.1103034765921365
5.554993269993461, 2.061636780172863
5.5643318280615635, 2.1117887267371804
5.57667528883947, 2.1110461016646584
5.581915287027768, 2.062181371892712
5.581963068166264, 2.0617357968491987
5.5912803901728125, 2.112085776766189
5.591344098357473, 2.1114916767081717
5.6137959244347915, 2.06223088023088
5.620649863301148, 2.112679876824207
5.620705607962726, 2.112160039273441
5.613403057296055, 2.111640201722676
5.637755510882402, 2.1132739768822244
5.6407179414690996, 2.06277547195073
5.640765722607595, 2.0623298969072166
5.667119674995349, 2.11391758527841
5.657377631757733, 2.1132739768822244
5.6701431592590135, 2.062849734457982
5.696462603046743, 2.1147592270272684
5.686715250793738, 2.1141651269692505
5.699552450002761, 2.0630725219797386
5.714205332474599, 2.063666622037756
5.725832076175078, 2.115353327085286
5.716084723922074, 2.1147592270272684
5.746085969881622, 2.063716130375924
5.752748784193998, 2.1159474271433036
5.745438270004245, 2.1155018520997904
5.769854431775252, 2.116541527201321
5.775487297102288, 2.064013180404933
5.7894128444659225, 2.1171356272593385
5.789460625604418, 2.1166900522158256
5.802425241182761, 2.064409247110278
5.811392168173679, 2.118026777346365
5.804081653983926, 2.1175812023028517
5.8318106413572615, 2.0648548221537912
5.831858422495757, 2.064409247110278
5.843240951488373, 2.118373335713542
5.833482981204591, 2.1178782523318604
5.8636594246719556, 2.065201380520968
5.853901454388175, 2.0647062971392867
5.872546716432049, 2.119561535829577
5.862788746148268, 2.1190664524478957
5.890605332275512, 2.065523184719061
5.899452806420192, 2.120254652563931
5.892158219276603, 2.1196605525059136
5.91651067286295, 2.1212943276654617
5.9200066594961775, 2.06582023474807
5.921495838312609, 2.1205517025929397
5.9434592349742, 2.1215913776944704
5.936164647830611, 2.120997277636453
5.9494000231937605, 2.0661915472843306
5.960501174370793, 2.1227795778105056
5.95812008096912, 2.1221112152452357
5.981232879462288, 2.066686630666012
5.989902501591459, 2.1230766278395143
5.980155149338454, 2.122482527781497
6.008154896496596, 2.0672312223858613
6.000844382306843, 2.0667856473423485
6.019208266535134, 2.1242648279555496
6.00946091428213, 2.123670727897532
6.009508695420625, 2.123225152854019
6.037556223717262, 2.0675282724148705
6.030245709527508, 2.067082697371357
6.04857773966347, 2.124858928013567
6.038830387410465, 2.1242648279555496
6.069436861124284, 2.0675777807530387
6.07549444768239, 2.125453028071585
6.0681839334926355, 2.1250074530280716
6.0901473301542275, 2.1260471281296023
6.098838188344953, 2.0678748307820474
6.107252977735483, 2.12664122818762
6.104895774903055, 2.1257500781005936
6.128212970488676, 2.0684194225018966
6.118449691189504, 2.0679738474583838
6.136617141848429, 2.1272848365838057
6.126875098610814, 2.12664122818762
6.157608988693953, 2.0687659808690735
6.147851018410172, 2.0682708974873925
6.163507304790407, 2.128126478332664
6.1635630494519855, 2.1276066407818988
6.18701031591462, 2.0690630308980826
6.195265834843498, 2.129314678448699
6.185518482590494, 2.1287205783906815
6.1855662637289885, 2.1282750033471682
6.213964187041258, 2.069310572588923
6.222214396954749, 2.129611728477708
6.222262178093244, 2.129166153434195
6.243365514261923, 2.069607622617932
6.236055000072168, 2.0691620475744186
6.25397292700784, 2.130799928593743
6.244225574754836, 2.1302058285357255
6.272766841482589, 2.0699046726469406
6.283337091120787, 2.131443536989929
6.2735950478831715, 2.130799928593743
6.304615624797282, 2.0702512310141175
6.2948576545135, 2.0697561476324364
6.312680019172181, 2.132285178738787
6.302932666919176, 2.1316910786807695
6.33153764183159, 2.070795822733967
6.324227127641835, 2.070350247690454
6.3395967271911005, 2.1328792787968047
6.332302140047512, 2.132285178738787
6.356702374772354, 2.133473378854822
6.3609628596215035, 2.070870085241219
6.3860718479006895, 2.13406747891284
6.376324495647685, 2.133473378854822
6.392819606459279, 2.071142381101144
6.415377612844365, 2.135255679028875
6.412996519442693, 2.1345873164636053
6.405678041729855, 2.134216003927344
6.422220933679945, 2.0714394311301527
6.4447789400650315, 2.135552729057884
6.435031587812027, 2.134958628999866
6.449142950714252, 2.0719840228500024
6.441832436524498, 2.071538447806489
6.474143104177978, 2.1361963374540696
6.464401060940363, 2.135552729057884
6.478544277934919, 2.072281072879011
6.471233763745165, 2.071835497835498
6.488769441572874, 2.137037979202928
6.510393061249612, 2.072627631246188
6.508359708355876, 2.1373350292319366
6.50840748949437, 2.1368894541884234
6.537338968853167, 2.072949435444281
6.547444679644885, 2.1388202793769806
6.53769732739188, 2.1382261793189627
6.566684551412255, 2.073766323024055
6.5593740372225025, 2.073320747980542
6.576808843757833, 2.139463887773166
6.567066800520216, 2.1388202793769806
6.5960858786329215, 2.0740633730530638
6.588775364443167, 2.0736177980095505
6.606183625901556, 2.140008479493016
6.596436273648552, 2.139414379434998
6.627966516039944, 2.074112881391232
6.635457536752902, 2.14149372963806
6.633076443351229, 2.14082536707279
6.625773892684558, 2.1403055295220246
6.625821673823053, 2.1398599544785113
6.654904460120418, 2.074508948096577
6.66485355495818, 2.1418402880052367
6.655111511720563, 2.1411966796090507
6.686742625404333, 2.0749545231400903
6.676979346105165, 2.074508948096577
6.6941646289172425, 2.1429789797831034
6.691783535515571, 2.142310617217834
6.684465057802733, 2.1419393046815727
6.716138643609611, 2.075301081507267
6.70638067332583, 2.0748059981255857
6.723528793030191, 2.1436225881792894
6.713786749792574, 2.1429789797831034
6.713834530931068, 2.1425334047395905
6.743092514736249, 2.0755486231981077
6.752903575173914, 2.1441671798991386
6.7431402958747455, 2.1437216048556254
6.774941298050942, 2.0758951815652846
6.779788429100504, 2.145058329986165
6.779844173762081, 2.1445384924354
6.77254162309541, 2.1440186548846345
6.80189516917758, 2.076142723256125
6.794584654987828, 2.0756971482126123
6.809189756321169, 2.145355380015174
6.826295403902423, 2.1459494800731913
6.833743952492274, 2.076489281623302
6.823985982208493, 2.075994198241621
6.838622937634165, 2.145355380015174
6.8532121119213425, 2.146543580131209
6.845917524777754, 2.1459494800731913
6.860665969526583, 2.0770338733431517
6.860713750665077, 2.0765882982996384
6.870317759502596, 2.1471376801892266
6.890067296747247, 2.0773309233721604
6.882756782557495, 2.076885348328647
6.897234467521516, 2.1477317802472444
6.897290212183094, 2.1472119426964786
6.921947934154272, 2.0773804317103286
6.92905139674388, 2.14837538864343
6.919293426460099, 2.1478803052617486
6.941543509952661, 2.077627973401169
6.958420869872215, 2.1489694887014474
6.9486628995884345, 2.1484744053197664
6.963562651275829, 2.0781478109519345
6.987763797923609, 2.149811130450306
6.978016445670605, 2.1492170303922884
6.99543532515977, 2.078271581797355
7.017127962036556, 2.1504547388464914
7.00738591879894, 2.149811130450306
7.022357342194079, 2.0788161735172044
7.0224051233325735, 2.078370598473691
7.046497435164891, 2.1510488389045093
7.03673946488111, 2.150553755522828
7.054237979601101, 2.0788656818553726
7.073403525153035, 2.151741955638863
7.066108938009446, 2.151147855580845
7.081191850727739, 2.079113223546213
7.090493245688123, 2.152484580711385
7.0954784111377815, 2.151741955638863
7.110593177948406, 2.0794102735752222
7.103282663758652, 2.078964698531709
7.117425880753208, 2.1529301557548983
7.110147220655785, 2.152187530682376
7.125246060420244, 2.0800043736332396
7.132652136886987, 2.0795587985897264
7.149258737021736, 2.1534252391365793
7.139500766737955, 2.1529301557548983
7.154679241733239, 2.0800043736332396
7.178596356057744, 2.154316389223606
7.168854312820125, 2.15367278082742
7.186528025047934, 2.0803509320004165
7.207997683278409, 2.1546134392526146
7.215929352268599, 2.0806479820294252
7.206171381984818, 2.080152898647744
7.222624020673305, 2.155455081001473
7.227609186122963, 2.154712455928951
7.242883223395237, 2.080895523720266
7.251961639709311, 2.156346231088499
7.2422142874563065, 2.1557521310304817
7.242277995640967, 2.155158030972464
7.272252696523573, 2.0814896237782836
7.272308441185151, 2.0809697862275183
7.278878347728231, 2.156940331146517
7.271583760584642, 2.156346231088499
7.271631541723137, 2.1559006560449863
7.2935312302000685, 2.1575344312045344
7.301661987267321, 2.0817124113000403
7.308184112671906, 2.1581285312625518
7.300937306666812, 2.157088856161021
7.315606116184815, 2.1575344312045344
7.333534661151262, 2.0818361821454605
7.3400328959865995, 2.1584750896297287
7.330274925702819, 2.1579800062480476
7.360456678185571, 2.08238077386531
7.353146163995817, 2.081935198821797
7.369375824037993, 2.159316731378587
7.359628471784989, 2.1587226313205696
7.389881895975483, 2.0824550363725622
7.39631642262616, 2.1596880439148483
7.38901387195949, 2.159168206364083
7.413424724715108, 2.160257389803782
7.421706788720929, 2.0830243822614958
7.442794197843444, 2.160851489861799
7.433036227559663, 2.1603564064801177
7.448660659847567, 2.0832719239523363
7.472137125894838, 2.1616931316106576
7.462389773641833, 2.1610990315526397
7.478061987068234, 2.083568973981345
7.470751472878479, 2.0831233989378317
7.499053833913758, 2.162287231668675
7.499109578575336, 2.1617673941179096
7.509910770382927, 2.083915532348522
7.500152800099146, 2.083420448966841
7.5284471976113405, 2.162658544204936
7.536864641509565, 2.084163074039363
7.529554127319811, 2.0837174989958496
7.545560808715676, 2.1631783817557015
7.5687187338396456, 2.0844601240683716
7.558955454540477, 2.0840145490248583
7.572493443780761, 2.163623956799215
7.565198856637172, 2.163029856741197
7.595667295950896, 2.0847571740973803
7.604299754972347, 2.164366581871737
7.594536475673179, 2.1639210068282235
7.625068623171561, 2.085054224126389
7.617758108981809, 2.0846086490828757
7.633663919085295, 2.1650101902679224
7.623921875847678, 2.164366581871737
7.654469950392228, 2.085351274155398
7.663033392213631, 2.16560429032594
7.65327542192985, 2.165109206944259
7.686318733706921, 2.085697832522575
7.67656076342314, 2.0852027491408935
7.6924028653419665, 2.1661983903839577
7.682644895058186, 2.165703307002276
7.704576437627447, 2.1670400321328156
7.713240750741228, 2.0862424242424242
7.705930236551476, 2.085796849198911
7.719348772945523, 2.1665201945820503
7.726651323612193, 2.1670400321328156
7.742665968531142, 2.0863166867496763
7.748678428458446, 2.167485607176329
7.765800003085863, 2.167931182219842
7.774522715368917, 2.086588982609601
7.785390269868865, 2.168228232248851
7.785438051007359, 2.1677826572053376
7.803924042589584, 2.08688603263861
7.80736959357662, 2.1691193823358774
7.800059079386868, 2.168673807292364
7.830877913716222, 2.087133574329451
7.839223685906703, 2.169416432364886
7.829460406607533, 2.168970857321373
7.852936872654803, 2.087282099343955
7.868561304942707, 2.1703075824519127
7.858813952689703, 2.169713482393895
7.877411433595082, 2.0877771827256364
7.897962632163374, 2.1706046324809214
7.888199352864204, 2.170159057437408
7.904357341198638, 2.0880989869237294
7.924879340182294, 2.171198732538939
7.917584753038705, 2.1706046324809214
7.936214088036413, 2.088371282783654
7.941984987763547, 2.171792832596956
7.9631679591630515, 2.0886188244744948
7.955857444973299, 2.0881732494309815
7.971381005968825, 2.1721393909641336
7.961623035685044, 2.171644307582452
7.992569286383718, 2.0889158745035035
8.000755788112548, 2.1726839826839828
7.990992508813379, 2.1722384076404695
8.024423378713799, 2.089212924532512
8.01466009941463, 2.088767349488999
8.027640642039138, 2.1735751327710093
8.027696386700717, 2.173055295220244
8.020393836034044, 2.172535457669478
8.051340086732719, 2.0898070245905296
8.044029572542966, 2.0893614495470167
8.059489425353831, 2.1739216911381862
8.04973145507005, 2.1734266077565048
8.080773268045714, 2.0898070245905296
8.088858898482167, 2.1745157911962036
8.07911685524455, 2.173872182800018
8.112622051360407, 2.0901535829577065
8.118228371610503, 2.1751098912542215
8.108470401326722, 2.17461480787254
8.142023378581074, 2.0904506329867156
8.147597844738838, 2.175703991312239
8.137839874455057, 2.1752089079305574
8.168945395615381, 2.090995224706565
8.161634881425629, 2.0905496496630516
8.176972626882561, 2.176248583032088
8.167225274629557, 2.1756544829740707
8.198362649882213, 2.0911437497210694
8.20633679099551, 2.176892191428274
8.196578820711728, 2.1763971080465927
8.23022736024307, 2.0913417830737417
8.235706264123845, 2.1774862914862916
8.225948293840064, 2.17699120810461
8.25714937727738, 2.0918863747935914
8.249838863087625, 2.091440799750078
8.265075737252182, 2.178080391544309
8.255333694014565, 2.1774367831481234
8.288998160592074, 2.0922329331607683
8.279240190308293, 2.091737849779087
8.294445210380518, 2.178674491602327
8.284687240096737, 2.1781794082206454
8.318399487812739, 2.092529983189777
8.321391117984074, 2.1789962958004194
8.314088567317402, 2.178476458249654
8.33849942007302, 2.179565641689353
8.345321504847048, 2.0930745749096267
8.345369285985543, 2.0926289998661134
8.36542143710733, 2.1801102334092026
8.365469218245824, 2.1796646583656893
8.37720214225407, 2.0931240832477944
8.394727202051005, 2.181298433525238
8.394790910235665, 2.18070433346722
8.406603469474737, 2.0934211332768036
8.416802088035752, 2.181298433525238
8.416849869174246, 2.1808528584817246
8.433461778324384, 2.0945598250546706
8.43350955946288, 2.0941142500111574
8.438829192882004, 2.181744008568751
8.453498002400007, 2.182189583612264
8.46289495963738, 2.0945598250546706
8.455584445447627, 2.0941142500111574
8.468246447148834, 2.1818925335832553
8.485346785714698, 2.182536141979441
8.492296286858046, 2.0948568750836793
8.484985772668292, 2.094411300040166
8.514716258843034, 2.1831302420374588
8.504958288559253, 2.1826351586557773
8.52414507017274, 2.0952034334508562
8.514387099888959, 2.0947083500691748
8.54408573197137, 2.183724342095476
8.534327761687589, 2.183229258713795
8.551067087207047, 2.0957480251707055
8.543756573017294, 2.0953024501271926
8.573455205099705, 2.184318442153494
8.563697234815924, 2.1838233587718126
8.58049230499696, 2.095822287677958
8.60282467822804, 2.1849125422115114
8.59306670794426, 2.18441745882983
8.609901595740709, 2.096045075199714
8.62974669526235, 2.1854571339313607
8.622436181072596, 2.185011558887848
8.641750379055402, 2.0963916335668915
8.659132095436851, 2.185902708974874
8.651837508293262, 2.1853086089168565
8.66870425018204, 2.096639175257732
8.690964951705379, 2.1863977923565554
8.690763209120622, 2.0967877002722366
8.7152377700609, 2.0972827836539176
8.720334424833714, 2.186991892414573
8.710576454549933, 2.186496809032892
8.742191641187539, 2.097530325344758
8.74970389796205, 2.1875859924725907
8.739945927678269, 2.187090909090909
8.76181376206287, 2.051784620877404
8.761861543201364, 2.051339045833891
8.771592968408205, 2.0978273753737673
8.764282454218451, 2.097381800330254
8.776649805565606, 2.1879077966706832
8.793667854392952, 2.0520816709064134
8.791286760991278, 2.0514133083411434
8.793763416669941, 2.1884276342214486
8.80099429562887, 2.098124425402776
8.793683781439118, 2.0976788503592627
8.805836117663043, 2.0529728209934395
8.82306387259823, 2.0524282292735903
8.813305902314447, 2.051933145891909
8.823159434875219, 2.1887741925886255
8.813401464591438, 2.1882791092069445
8.830395622849537, 2.0984214754317847
8.823085108659782, 2.0979759003882714
8.83523744488371, 2.053269871022448
8.850049597817197, 2.189615834337484
8.850105342478775, 2.1890959967867185
8.862249715179617, 2.0987185254607934
8.852486435880449, 2.0982729504172806
8.867086228198403, 2.053616429389625
8.864806006089108, 2.052007408399161
8.867341060937044, 2.051240029157555
8.88189838113189, 2.1899623927046608
8.87214041084811, 2.1894673093229797
8.889166423198537, 2.0993126255188113
8.889214204337033, 2.098867050475298
8.896429156249797, 2.0544580711384834
8.886681803996792, 2.053863971080466
8.886729585135287, 2.0534183960369528
8.894223260355938, 2.0521559334136654
8.894286968540598, 2.051561833355648
8.911336871460275, 2.0526757709644308
8.908820398166199, 2.1905069844245104
8.901509883976445, 2.190061409380997
8.918599604511533, 2.0993126255188113
8.91128909032178, 2.098867050475298
8.925825174455074, 2.0548046295056603
8.94070634458861, 2.053269871022448
8.930958992335606, 2.0526757709644308
8.938205798340698, 2.1909525594680237
8.950448387826226, 2.099659183885988
8.95519464758341, 2.055398729563678
8.945452604345792, 2.054755121167492
8.96736821986889, 2.056240371312536
8.970075817716946, 2.053863971080466
8.960312538417776, 2.0534183960369528
8.970038654609228, 2.1914476428497047
8.960280684325445, 2.1909525594680237
8.979849715046893, 2.099956233914997
8.974790223381799, 2.0556462712545187
8.999254166291301, 2.056240371312536
8.999439981829893, 2.0545075794766516
8.989697938592277, 2.053863971080466
8.999445290845282, 2.1916951845405457
8.989682011546112, 2.1912496094970324
9.0067717320812, 2.100500825634846
8.999461217891447, 2.1000552505913332
9.011613554115373, 2.192586334627572
9.028623639419637, 2.056834471370554
9.026250509541045, 2.056091846298032
9.026314217725705, 2.055497746240014
9.026369962387284, 2.054977908689249
9.019051484674447, 2.054606596152988
9.019035557628282, 2.1919922345695544
9.036204913394196, 2.100500825634846
9.04101488133604, 2.1928833846565805
9.033704367146285, 2.1924378096130677
9.057961258455641, 2.05772562145758
9.048213906202637, 2.0571315213995627
9.055699617900206, 2.0559433212835274
9.055763326084866, 2.05534922122551
9.068053696708889, 2.100847384002023
9.058295726425108, 2.100352300620342
9.072863664650733, 2.1932299430237574
9.06310569436695, 2.1927348596420764
9.087357276660919, 2.058072179824757
9.085100945120873, 2.056240371312536
9.077790430931119, 2.055794796269023
9.095007567835527, 2.101094925692864
9.09975382759271, 2.056834471370554
9.099801608731205, 2.1936260097291025
9.092507021587616, 2.193031909671085
9.114279293695228, 2.0586167715446066
9.114335038356804, 2.0580969339938413
9.107159904059454, 2.0563888963270407
9.114438564156877, 2.1943686348016245
9.12685635115022, 2.101441484060041
9.131384941276481, 2.059210871602624
9.131576065830462, 2.0574285714285714
9.121828713577457, 2.056834471370554
9.12920293595187, 2.1939230597581116
9.143744329100553, 2.058319721515598
9.146319201563902, 2.1944181431397927
9.153778368184529, 2.10198607577989
9.153834112846107, 2.1014662382291247
9.160786268497146, 2.0595079216316328
9.158413138618556, 2.058765296559111
9.16097208403574, 2.0577751297957483
9.151214113751957, 2.057280046414067
9.175688674692237, 2.1950122431978105
9.165930704408455, 2.194517159816129
9.183179695405194, 2.102283125808899
9.175869181215441, 2.101837550765386
9.190155741625482, 2.0601020216896506
9.187782611746892, 2.0593593966171286
9.187846319931552, 2.058765296559111
9.180535805741798, 2.058319721515598
9.180583586880292, 2.0578741464720847
9.202324004895575, 2.0609931717766767
9.205090001912902, 2.1953092932268192
9.195332031629121, 2.1948142098451378
9.212604913195108, 2.1023573883161513
9.217104303736733, 2.0603990717186593
9.217168011921393, 2.059804971660642
9.217231720106053, 2.059210871602624
9.209921205916299, 2.058765296559111
9.23175718620857, 2.0609931717766767
9.234459475041238, 2.1959033932848366
9.224701504757457, 2.195408309903155
9.244461660032883, 2.102629684176076
9.248799125605164, 2.062181371892712
9.246425995726572, 2.06143874682019
9.248990250159144, 2.0603990717186593
9.24660915675747, 2.0597307091533894
9.26139741912171, 2.1962994599901817
9.27386298725355, 2.102926734205085
9.275747687716413, 2.0624784219217207
9.275811395901073, 2.0618843218637033
9.275875104085733, 2.061290221805686
9.275930848747311, 2.06077038425492
9.276002520455053, 2.0601020216896506
9.29323027539024, 2.196794543371863
9.283472305106457, 2.1962994599901817
9.300816858380188, 2.1031742758959253
9.307569925954164, 2.0630725219797386
9.305196796075574, 2.0623298969072166
9.305260504260234, 2.0617357968491987
9.305316248921812, 2.0612159592984334
9.322599748518577, 2.1973886434298806
9.312841778234793, 2.196893560048199
9.322875817318769, 2.10332280091043
9.336907544990172, 2.0639636720667647
9.334534415111579, 2.0632210469942427
9.334598123296239, 2.0626269469362253
9.334661831480899, 2.062032846878208
9.327351317291146, 2.0615872718346946
9.34735037825905, 2.103817884292111
9.349553619645215, 2.197636185120721
9.363824253009092, 2.0645577721247825
9.363887961193752, 2.0639636720667647
9.363951669378412, 2.0633695720087473
9.364015377563073, 2.06277547195073
9.356720790419484, 2.062181371892712
9.374304249385688, 2.104065425982952
9.381402402959909, 2.1979827434878985
9.371644432676126, 2.197487660106217
9.393225580229757, 2.0648548221537912
9.393289288414417, 2.064260722095774
9.393352996599077, 2.063666622037756
9.393400777737572, 2.0632210469942427
9.403705576606354, 2.1043624760119606
9.3963950624166, 2.1039169009684473
9.41033122781101, 2.0654489222118086
9.408292565901887, 2.1988243852367564
9.408356274086547, 2.198230285178739
9.4251433807445, 2.0645577721247825
9.415396028491495, 2.0639636720667647
